"draw","C_sum","C_expected_sum","E_sum"
310,43544,43373.9058214114,15431.171123745
317,29680,29933.9875479515,12696.3057637676
325,51955,51844.8076831862,18999.6844488885
326,39531,39605.9912057833,15429.8619915063
328,32664,32857.1591472312,14380.6396943491
332,38236,38372.1777108752,12585.2020509198
335,40634,40823.1024818096,14715.5549372769
342,51233,51174.5168594353,14246.2737384951
344,48213,48062.1219082747,14117.575563555
348,46976,46881.9443601614,16542.1960283038
349,27686,27709.5601903009,12964.0132879098
355,41416,41053.2485689805,14317.1345616641
356,50451,50260.068849511,16753.2948588001
360,39486,39833.2527294127,15522.7138836338
367,53474,53311.4165513078,13513.3260508322
369,44382,44506.0593061346,17140.6362575912
387,33374,33730.8393264829,12076.427735063
389,38787,38937.1928849465,12287.2990051691
392,68015,67713.2683720482,18179.3613859333
400,49385,49154.101551858,17641.0822353608
408,39882,39827.2355316151,14252.7870682463
410,43159,43238.7757618116,13585.6996910828
420,63772,63698.4966103991,17900.6523908181
425,45259,45163.080985895,14732.387500633
434,41232,41278.2102176966,15708.8114467823
445,47786,47538.7981744622,14009.9216915277
451,46821,46922.3067630111,16068.3718098262
453,41046,40743.552708467,14774.9767340473
458,35303,35203.7908076359,12994.2961768853
462,36728,36860.3261796513,13448.26116586
470,34338,34332.7398337953,14601.7530463826
472,36403,36340.1722312651,13523.6254417295
480,44861,44888.0589741714,17373.1524163336
497,48298,48645.9762668569,13020.5521356227
512,34626,34528.1331883585,12062.3870212163
514,37211,37554.5151832625,13912.7321362614
518,32820,33023.9332118152,12582.4845537564
519,46326,45959.6335472588,15833.5101827312
523,38468,38513.4495183597,15031.6971649227
531,46083,45938.7572785431,17324.0553314315
535,41232,41460.8204529182,15522.1483002765
540,54836,54462.7228155462,16390.6006835019
556,46756,46997.3545619729,16969.7533511186
557,44206,44284.4517020686,12737.1595346311
559,34551,34382.9763731165,13010.0616306086
564,26064,26120.6901325433,11084.4321559708
566,51513,51402.2203433896,17700.1985140346
570,43515,43547.5348558009,13643.9597198133
571,44827,44652.943432595,13838.015653721
572,32677,32758.3998280615,12842.0993626421
576,40288,40207.9657495924,14953.2898480238
583,42781,42742.9557892044,12646.3786788801
588,57370,57406.189527357,15497.9703751509
590,38796,38735.9205438845,14032.9482500941
596,33335,33250.9623523466,14372.8390242639
598,30978,30975.0284963712,13726.1865714868
601,41549,41583.3960393304,14237.0930414242
602,36899,36963.5410773431,14494.0140700963
606,47071,47020.9240587359,13834.3074423329
612,37195,37183.8743024565,16879.5916768779
620,40869,41056.7529183745,13906.6269477417
632,44395,44559.9751004967,14317.8630790554
633,44988,45168.1798394233,15908.5812899061
635,30857,30645.6735182279,12757.4497202973
636,36738,36888.705167004,13285.2857062258
637,55423,55112.070709898,16624.762405082
639,50139,50053.6555271611,16350.695055833
641,43679,43300.1031458494,14412.1658709867
652,48129,48124.0083341083,15696.0284382393
656,45087,45125.3359293962,13494.2911165941
664,44373,44467.8852406898,16340.6009045306
675,58178,58158.4534604396,17572.5820345896
684,44002,44127.6390295836,14203.7406965128
685,33529,33384.4352622887,12797.1222689296
688,35853,36185.1374036536,13575.5873814647
690,43016,43384.6950043461,16746.6305819248
692,43289,43123.5517756711,15281.3162278384
693,38626,38351.1302034077,12677.2435592504
701,50913,51076.3448147562,14753.9072720797
706,41584,41755.0355022892,15747.6789602212
710,56366,56433.1620946227,16288.1921847627
717,58971,58845.6510919958,17767.4048174675
719,38178,38026.0361668269,15870.0437093202
721,48921,49050.256283713,16562.3923765667
732,59853,59707.4480247429,17070.7309962018
745,39436,39619.3621847727,13557.9069580831
747,47510,47512.435744278,15733.7169496424
748,33897,33959.3920765485,14749.4949282736
756,40675,40638.6733142915,15312.6713294163
761,43708,43527.60638141,12312.4309969749
762,58553,58555.7593270848,16706.8240642843
764,37022,37428.2313978199,13275.9915405783
773,49576,49805.9600969582,15205.5977417787
780,29388,29528.6635565354,11744.9722082033
786,40965,40789.9448855368,14365.4429615475
789,26953,27123.0387358761,11485.8022302384
792,40915,41155.6035365312,11988.8922272141
793,43745,43646.521871724,16989.6985303824
798,41049,41356.4608183126,15181.2547654484
802,52593,52813.4617935824,17879.3998625507
803,58442,58605.976176415,15897.0336549383
804,43650,43782.9809740186,13713.2537178802
809,41763,41740.9431083162,15462.7891038092
810,35651,35602.7104307585,14959.852803123
811,57289,56653.1155733836,16791.8780151732
819,44147,44170.92970927,15465.8254083184
823,46012,45900.7772489556,14993.7491839337
833,53531,53238.0625007093,16312.4301628112
835,45400,45527.2773660706,15575.8687800097
850,48621,48705.7409983864,14925.2945323491
862,40248,39936.3641712821,13653.6061104978
864,43781,43819.756266102,14030.0634490078
870,44185,43909.3706762987,15719.519402443
878,47878,47757.517735619,13653.43101361
888,49284,49260.2589031799,15937.4504860299
890,40660,40291.2081767634,14025.3251192114
891,46246,46416.6779962538,14056.256545724
903,46978,46597.9799349922,13193.186730911
907,48135,48377.9369483936,13827.8187780527
909,37757,37705.7607941835,13203.1549464805
914,31331,31489.9656888993,12077.8545885461
916,32079,31887.3365466561,11562.6180396285
919,40169,40003.9365170899,16439.2540115502
921,42665,42737.0135790445,15261.3308233898
922,36888,36740.6322860096,12355.8676710857
927,30387,30215.4943583955,13490.2981370665
928,37201,37260.2521827748,13485.9944092685
931,37340,37144.3613594296,12913.8594682409
933,46493,46324.1325228816,13929.2773128489
942,44188,43964.6094820689,12982.4812873224
947,52360,52056.9214426532,15232.4499832558
951,53058,53057.6039130821,17088.2079041408
954,47433,47457.7075247402,14402.774026825
959,40004,39797.910544818,14036.2062398863
960,47298,47450.4499864894,15422.6561451178
964,30716,30492.0615491394,13845.1742128895
965,29760,29662.5256907097,11327.3789343295
973,34305,34421.644025626,13712.4444024315
975,41065,41072.7921132742,13085.0213920354
977,40918,40969.0278680769,12114.8507899897
988,34404,34281.6733698031,11505.6729059211
989,35110,35287.2600403441,11753.6992484936
990,36730,37010.8677279236,14489.7122017525
991,35178,35361.1301510933,13016.7956426334
992,38058,38306.3482180515,14449.7187363493
997,40074,39941.1869451146,13808.7279560998
999,53452,53380.2865706966,15095.2240366239
1002,42643,42481.7043923059,16914.8482638854
1013,45820,45638.2220649732,16120.7503608485
1014,50131,50345.7680219191,15496.3465097402
1018,50738,50635.1071873305,12883.7041636033
1022,49467,49532.819574557,14170.0288076777
1025,38949,38715.4734668926,11133.0660593645
1040,39016,38820.5504150213,15668.2189684595
1041,45184,44614.5010662816,14893.0274846261
1045,37135,37056.757151835,14482.2442716816
1046,48726,48652.469987725,15553.8376744622
1048,32241,31996.2938019935,11018.8655417625
1064,40864,40743.4963719202,14050.8611800176
1084,39741,39572.5796744208,15658.1191735555
1088,49113,49252.9928631677,14663.3151659043
1092,38510,38316.1035885899,14117.5407696998
1093,58689,58650.5518922374,17397.7582262778
1095,40464,40640.3789124392,13750.5915593016
1096,32694,32624.1254264062,13420.1945300055
1104,38902,38509.7184622299,13782.8840693995
1107,38698,38606.4025116779,13969.9151788547
1118,37097,36795.3251705935,11723.9957105056
1119,35198,35551.2707027223,14610.390088197
1123,42815,43029.1724928927,14556.7356864589
1128,42311,42027.2700332857,15754.8498018022
1131,43720,43987.1175149268,14268.6368013696
1137,47244,47493.704048289,14119.5366858219
1139,39338,39056.7445558791,14638.7448746768
1142,54251,54256.6774250509,19418.3682994933
1144,47033,47015.8561121928,16636.4362509697
1145,36861,36793.1831122443,14129.1898658003
1146,38801,38780.8523442019,15121.7873731306
1147,68464,68412.3938194181,17774.2900769585
1148,35408,35278.5983824904,14380.0596837863
1149,34444,34542.8977912338,13179.2588280826
1150,48089,47999.6511025964,14927.5994189468
1162,60419,60276.7522365624,19545.0276905277
1164,50875,50865.6411730203,14914.2697153091
1166,45633,45670.518884164,14742.3137320695
1170,36590,36613.0925786636,13207.5776162478
1171,52295,52044.9203304285,15254.7255260477
